id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212243,5,13,256,0,0,2136,2,"[1, 1, 1, 1]","[34, 130, 57, 53]"
20171012_212243,5,14,256,0,2,2144,2,"[1, 1, 1, 1]","[42, 150, 38, 50]"
20171012_212243,5,16,256,0,0,2148,1,"[1, 1, 1, 1]","[45, 53, 49, 57]"
20171012_212243,4,15,256,0,1,2156,1,"[1, 1, 1, 1]","[50, 42, 58, 46]"
20171012_212243,3,10,256,0,2,2156,1,"[1, 1, 1, 1]","[46, 38, 33, 173]"
20171012_212243,4,12,256,0,1,2156,2,"[1, 1, 0, 1]","[50, 38, 999, 174]"
20171012_212243,5,11,256,0,1,2168,2,"[1, 1, 1, 1]","[50, 30, 58, 113]"
20171012_212243,5,14,256,0,0,2188,1,"[1, 1, 1, 1]","[33, 33, 33, 125]"
20171012_212243,4,13,256,0,2,2192,3,"[0, 1, 1, 1]","[999, 74, 39, 39]"
20171012_212243,6,13,256,0,1,2192,2,"[1, 1, 0, 1]","[29, 25, 999, 54]"
20171012_212243,6,10,256,0,2,2244,3,"[1, 0, 1, 1]","[38, 999, 30, 105]"
20171012_212243,7,15,256,0,0,2248,3,"[1, 1, 1, 1]","[14, 26, 22, 130]"
20171012_212243,7,8,256,0,2,2264,3,"[0, 1, 1, 1]","[999, 31, 30, 126]"
20171012_212243,7,9,256,0,0,2268,3,"[1, 1, 0, 1]","[22, 22, 999, 117]"
20171012_212243,7,13,256,0,0,2276,2,"[1, 1, 1, 1]","[29, 29, 29, 121]"
20171012_212243,6,11,256,0,1,2280,2,"[0, 1, 0, 1]","[999, 26, 999, 30]"
20171012_212243,5,11,256,0,0,2280,2,"[1, 1, 1, 1]","[26, 34, 43, 123]"
20171012_212243,5,11,256,0,0,2280,2,"[1, 1, 1, 1]","[23, 23, 32, 132]"
20171012_212243,4,8,256,0,2,2284,2,"[1, 1, 1, 1]","[27, 27, 26, 130]"
