id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143158,6,11,128,0,0,1324,2,"[1, 1, 1, 1]","[25, 33, 31, 131]"
20171014_143158,6,9,128,0,2,1340,4,"[1, 1, 1, 1]","[33, 41, 4, 120]"
20171014_143158,7,9,128,0,0,1344,4,"[1, 1, 1, 1]","[-4, 112, 16, 116]"
20171014_143158,7,5,128,0,2,1412,4,"[1, 1, 1, 1]","[22, 138, 3, 99]"
20171014_143158,8,7,128,0,2,1540,3,"[1, 1, 1, 1]","[18, 118, 14, 138]"
20171014_143158,7,5,128,0,0,1552,4,"[1, 1, 1, 1]","[11, 103, 14, 134]"
20171014_143158,8,5,256,0,2,1552,3,"[1, 1, 1, 1]","[42, 102, 13, 109]"
20171014_143158,8,9,256,0,2,1816,3,"[1, 1, 1, 1]","[32, 132, 21, 109]"
20171014_143158,8,11,256,0,2,1820,3,"[1, 1, 1, 1]","[33, 137, 22, 122]"
20171014_143158,7,11,256,0,2,1824,3,"[1, 1, 1, 1]","[38, 122, 14, 110]"
20171014_143158,7,10,256,0,2,1824,2,"[1, 1, 1, 1]","[39, 111, 24, 124]"
20171014_143158,7,10,256,0,1,1828,4,"[1, 1, 0, 1]","[36, 28, 9999, 129]"
20171014_143158,7,13,256,0,0,1836,3,"[1, 0, 0, 1]","[23, 9999, 9999, 133]"
20171014_143158,6,7,256,0,2,1852,4,"[0, 1, 1, 1]","[9999, 26, 11, 107]"
20171014_143158,8,8,256,0,0,1852,4,"[1, 1, 0, 1]","[27, 27, 9999, 130]"
20171014_143158,8,15,256,0,1,1892,3,"[1, 1, 1, 1]","[22, 6, 24, 128]"
20171014_143158,7,8,256,0,1,1900,3,"[1, 1, 1, 1]","[35, 11, 22, 142]"
20171014_143158,6,10,256,0,2,1900,4,"[1, 1, 1, 1]","[27, 15, 11, 127]"
20171014_143158,8,9,256,0,2,1900,3,"[1, 1, 1, 1]","[31, 19, 18, 142]"
20171014_143158,7,12,256,0,1,1928,3,"[1, 1, 1, 1]","[18, 14, 17, 137]"
20171014_143158,7,9,256,0,1,1928,3,"[1, 1, 1, 1]","[18, 10, 15, 151]"
20171014_143158,7,6,256,0,2,1936,3,"[1, 1, 1, 1]","[26, 18, 5, 137]"
20171014_143158,8,7,256,0,0,1940,4,"[1, 1, 1, 1]","[2, 102, 10, 150]"
20171014_143158,9,7,256,0,0,1960,4,"[1, 1, 1, 1]","[9, 109, 10, 146]"
20171014_143158,10,6,256,0,0,2000,4,"[1, 1, 1, 1]","[1, 101, 16, 24]"
20171014_143158,10,6,256,0,2,2068,6,"[0, 1, 1, 1]","[9999, 118, 1, 117]"
20171014_143158,10,8,256,0,0,2072,5,"[1, 1, 1, 1]","[-1, 107, 23, 123]"
20171014_143158,10,7,256,0,2,2080,5,"[0, 1, 1, 1]","[9999, 114, 19, 111]"
20171014_143158,10,8,256,0,0,2084,5,"[1, 1, 0, 1]","[23, 103, 9999, 110]"
20171014_143158,10,13,256,0,2,2100,4,"[1, 1, 1, 1]","[34, 114, 26, 138]"
20171014_143158,9,10,256,0,2,2104,5,"[1, 1, 1, 1]","[29, 109, 16, 120]"
20171014_143158,9,10,256,0,2,2104,5,"[1, 1, 1, 1]","[31, 115, 12, 112]"
20171014_143158,9,10,256,0,2,2108,4,"[1, 1, 1, 1]","[25, 113, 19, 111]"
20171014_143158,8,11,256,0,1,2116,3,"[1, 1, 1, 1]","[30, 22, 30, 134]"
20171014_143158,7,11,256,0,2,2116,4,"[1, 1, 1, 1]","[34, 26, 20, 132]"
20171014_143158,7,11,256,0,0,2116,3,"[1, 1, 0, 1]","[22, 134, 9999, 127]"
20171014_143158,7,11,256,0,0,2120,2,"[1, 1, 1, 1]","[25, 137, 39, 123]"
20171014_143158,6,5,256,0,1,2128,2,"[0, 1, 1, 1]","[9999, 18, 33, 137]"
20171014_143158,5,9,256,0,0,2128,2,"[1, 1, 1, 1]","[14, 22, 23, 107]"
20171014_143158,5,7,256,0,1,2128,2,"[0, 1, 1, 1]","[9999, 23, 30, 130]"
20171014_143158,4,12,256,0,0,2132,2,"[1, 1, 1, 1]","[19, 31, 35, 111]"
20171014_143158,4,7,256,0,0,2132,2,"[1, 1, 1, 1]","[16, 20, 53, 153]"
20171014_143158,3,6,256,0,0,2136,2,"[1, 1, 1, 1]","[20, 24, 45, 145]"
20171014_143158,3,9,256,0,0,2136,2,"[1, 1, 1, 1]","[23, 23, 58, 186]"
20171014_143158,4,8,256,0,0,2140,2,"[1, 1, 1, 1]","[27, 27, 50, 58]"
20171014_143158,4,14,256,0,1,2152,2,"[1, 1, 1, 1]","[28, 24, 69, 133]"
20171014_143158,3,6,256,0,2,2160,3,"[1, 1, 1, 1]","[35, 35, 23, 113]"
