id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211830,4,10,128,0,0,1300,2,"[1, 1, 1, 0]","[11, 143, 32, 999]"
20171012_211830,7,4,128,0,2,1332,4,"[1, 1, 1, 1]","[13, 125, 5, 101]"
20171012_211830,9,14,128,0,0,1396,2,"[1, 1, 1, 1]","[2, 46, 47, 139]"
20171012_211830,9,13,128,0,2,1536,4,"[0, 1, 1, 1]","[999, 79, 43, 135]"
20171012_211830,8,8,256,0,1,1536,3,"[1, 1, 1, 1]","[58, 42, 54, 118]"
20171012_211830,9,12,256,0,2,1820,4,"[1, 1, 1, 1]","[62, 46, 31, 31]"
20171012_211830,8,13,256,0,2,1820,3,"[1, 1, 1, 1]","[49, 149, 38, 38]"
20171012_211830,7,17,256,0,0,1836,3,"[1, 1, 0, 1]","[46, 158, 999, 155]"
20171012_211830,9,16,256,0,0,1836,2,"[1, 1, 1, 1]","[49, 157, 55, 147]"
20171012_211830,8,15,256,0,0,1852,2,"[1, 1, 1, 1]","[53, 165, 62, 146]"
20171012_211830,8,12,256,0,2,1852,4,"[1, 1, 1, 1]","[53, 153, 40, 132]"
20171012_211830,8,11,256,0,2,1856,4,"[1, 1, 1, 1]","[59, 43, 28, 128]"
20171012_211830,7,14,256,0,1,1892,4,"[1, 1, 0, 1]","[47, 31, 999, 143]"
20171012_211830,9,10,256,0,3,1900,3,"[1, 1, 1, 1]","[42, 30, 53, 25]"
20171012_211830,8,12,256,0,0,1920,4,"[1, 1, 1, 1]","[31, 143, 146, 34]"
20171012_211830,9,10,256,0,3,1928,3,"[1, 1, 1, 1]","[26, 150, 145, 25]"
20171012_211830,8,14,256,0,0,1932,4,"[1, 1, 1, 0]","[27, 139, 144, 999]"
20171012_211830,10,11,256,0,3,1936,4,"[0, 1, 1, 1]","[999, 146, 126, 26]"
20171012_211830,9,10,256,0,1,1944,3,"[0, 1, 1, 0]","[999, 117, 123, 999]"
20171012_211830,9,9,256,5,0,1964,3,"[1, 1, 1, 1]","[29, 125, 119, 119]"
20171012_211830,8,8,256,0,1,1964,3,"[0, 1, 1, 0]","[999, 14, 118, 999]"
20171012_211830,9,11,256,0,1,1968,2,"[1, 1, 1, 1]","[37, 21, 51, 27]"
20171012_211830,8,12,256,0,1,1968,2,"[1, 1, 1, 1]","[34, 26, 56, 32]"
20171012_211830,7,11,256,0,2,1968,3,"[1, 1, 1, 1]","[42, 18, 15, 31]"
20171012_211830,7,12,256,0,0,1968,3,"[1, 1, 1, 1]","[21, 145, 33, 37]"
20171012_211830,9,12,256,0,2,2004,3,"[0, 1, 1, 1]","[999, 46, 33, 33]"
20171012_211830,9,9,256,0,2,2080,3,"[1, 1, 1, 1]","[42, 62, 21, 21]"
20171012_211830,8,4,256,0,3,2088,3,"[1, 1, 0, 1]","[23, 139, 999, 2]"
20171012_211830,7,14,256,0,0,2092,4,"[1, 1, 1, 0]","[22, 22, 43, 999]"
20171012_211830,9,14,256,0,1,2092,3,"[1, 1, 1, 0]","[33, 13, 39, 999]"
20171012_211830,9,9,256,0,1,2120,3,"[1, 1, 1, 1]","[78, 22, 27, 119]"
20171012_211830,8,11,256,0,2,2120,3,"[1, 1, 1, 1]","[66, 22, 18, 130]"
20171012_211830,7,12,256,0,2,2120,2,"[1, 1, 1, 1]","[136, 28, 21, 137]"
20171012_211830,6,8,256,0,1,2124,2,"[1, 1, 0, 1]","[125, 33, 999, 124]"
20171012_211830,6,14,256,0,1,2124,1,"[1, 1, 0, 1]","[132, 40, 999, 146]"
20171012_211830,5,11,256,0,1,2128,1,"[1, 1, 1, 1]","[132, 32, 37, 37]"
20171012_211830,6,13,256,0,2,2128,2,"[1, 0, 1, 1]","[169, 999, 30, 42]"
20171012_211830,6,12,256,0,1,2132,2,"[1, 1, 1, 1]","[122, 34, 38, 38]"
20171012_211830,5,9,256,0,1,2140,2,"[1, 1, 1, 1]","[133, 29, 41, 29]"
20171012_211830,8,8,256,0,2,2144,3,"[1, 1, 1, 1]","[130, 34, 10, 118]"
20171012_211830,7,9,256,0,2,2156,2,"[1, 1, 1, 1]","[123, 23, 21, 125]"
20171012_211830,6,6,256,0,1,2168,3,"[1, 1, 0, 1]","[114, 26, 999, 116]"
