id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221003,1,16,128,0,1,1496,0,"[0, 1, 1, 1]","[999, 67, 69, 157]"
20171012_221003,0,13,128,0,2,1508,1,"[0, 0, 1, 1]","[999, 999, 50, 150]"
20171012_221003,1,16,128,0,2,1508,0,"[1, 1, 1, 1]","[63, 71, 62, 162]"
20171012_221003,1,16,128,0,2,1528,0,"[1, 1, 1, 1]","[75, 71, 58, 158]"
20171012_221003,1,18,128,0,0,1536,0,"[1, 1, 0, 1]","[71, 79, 999, 87]"
20171012_221003,0,15,128,0,0,1540,1,"[1, 1, 0, 0]","[67, 67, 999, 999]"
20171012_221003,0,15,128,0,1,1540,0,"[1, 1, 0, 0]","[79, 75, 999, 999]"
20171012_221003,0,13,128,0,2,1544,1,"[1, 1, 1, 1]","[67, 75, 55, 71]"
20171012_221003,0,11,128,0,0,1552,1,"[1, 1, 1, 1]","[38, 46, 55, 59]"
20171012_221003,1,13,128,0,0,1568,1,"[1, 1, 1, 1]","[54, 58, 69, 165]"
20171012_221003,1,17,128,0,0,1576,1,"[1, 1, 1, 1]","[50, 50, 54, 58]"
20171012_221003,1,16,128,0,2,1584,1,"[1, 1, 1, 1]","[63, 75, 50, 54]"
20171012_221003,1,16,128,0,0,1588,0,"[1, 1, 1, 1]","[55, 75, 58, 58]"
20171012_221003,0,12,128,0,2,1620,1,"[1, 1, 1, 1]","[59, 63, 54, 58]"
20171012_221003,1,14,128,0,2,1620,1,"[1, 1, 1, 1]","[54, 50, 46, 66]"
20171012_221003,1,14,128,0,1,1688,1,"[1, 1, 1, 1]","[45, 37, 51, 71]"
20171012_221003,2,11,128,0,2,1696,1,"[1, 1, 1, 1]","[53, 53, 41, 77]"
20171012_221003,2,15,128,0,2,1720,1,"[1, 1, 1, 1]","[156, 56, 33, 73]"
20171012_221003,2,13,128,0,2,1848,1,"[1, 1, 1, 1]","[140, 40, 33, 73]"
20171012_221003,2,6,128,0,1,1852,2,"[1, 1, 0, 1]","[142, 34, 999, 34]"
20171012_221003,5,16,256,0,1,1860,1,"[1, 1, 1, 1]","[127, 35, 40, 144]"
20171012_221003,4,11,256,0,2,2200,2,"[1, 0, 1, 1]","[152, 999, 49, 153]"
20171012_221003,6,18,256,0,0,2200,2,"[1, 1, 1, 1]","[42, 54, 45, 141]"
20171012_221003,5,14,256,0,0,2232,1,"[1, 1, 1, 1]","[39, 63, 66, 132]"
20171012_221003,4,13,256,0,0,2232,1,"[1, 1, 1, 1]","[47, 59, 58, 142]"
20171012_221003,4,14,256,0,1,2232,1,"[0, 1, 1, 1]","[999, 64, 67, 117]"
20171012_221003,3,21,256,0,0,2236,0,"[1, 1, 1, 1]","[49, 61, 60, 64]"
20171012_221003,2,12,256,0,0,2236,1,"[1, 1, 1, 1]","[41, 53, 88, 156]"
20171012_221003,2,13,256,0,0,2236,1,"[1, 1, 1, 1]","[53, 57, 80, 160]"
20171012_221003,2,12,256,0,1,2240,1,"[0, 1, 1, 1]","[999, 62, 63, 151]"
20171012_221003,1,16,256,0,0,2248,1,"[1, 1, 1, 1]","[54, 54, 89, 161]"
20171012_221003,1,16,256,0,1,2248,0,"[1, 1, 1, 1]","[71, 55, 69, 173]"
20171012_221003,0,11,256,0,2,2252,2,"[0, 0, 1, 1]","[999, 999, 72, 176]"
20171012_221003,3,18,256,0,1,2252,1,"[1, 1, 1, 1]","[60, 44, 68, 148]"
20171012_221003,3,14,256,0,2,2308,2,"[1, 1, 1, 1]","[69, 49, 43, 167]"
20171012_221003,4,15,256,0,1,2312,2,"[1, 1, 1, 1]","[42, 30, 63, 171]"
20171012_221003,5,11,256,0,1,2352,2,"[1, 1, 1, 1]","[47, 35, 61, 177]"
20171012_221003,4,14,256,0,1,2364,2,"[1, 1, 1, 1]","[44, 32, 70, 142]"
20171012_221003,3,10,256,0,1,2364,2,"[1, 1, 1, 1]","[44, 40, 66, 154]"
20171012_221003,3,10,256,0,1,2364,2,"[1, 1, 1, 1]","[44, 36, 66, 162]"
20171012_221003,3,11,256,0,1,2368,2,"[1, 1, 1, 1]","[48, 40, 59, 147]"
20171012_221003,3,12,256,0,0,2376,2,"[1, 1, 1, 1]","[48, 48, 63, 59]"
20171012_221003,3,15,256,0,1,2392,1,"[0, 1, 1, 1]","[999, 61, 91, 175]"
20171012_221003,2,16,256,0,0,2396,1,"[1, 0, 1, 1]","[50, 999, 57, 85]"
20171012_221003,1,13,256,0,2,2396,2,"[1, 1, 1, 1]","[63, 67, 47, 143]"
20171012_221003,4,14,256,0,2,2396,1,"[0, 0, 1, 1]","[999, 999, 67, 155]"
20171012_221003,4,20,256,0,3,2476,0,"[0, 0, 0, 1]","[999, 999, 999, 176]"
20171012_221003,3,24,256,5,2,2484,0,"[1, 1, 1, 0]","[169, 185, 89, 999]"
20171012_221003,2,23,256,0,1,2484,1,"[1, 1, 0, 1]","[112, 68, 999, 158]"
20171012_221003,3,24,256,0,2,2484,2,"[1, 1, 1, 1]","[109, 73, 66, 154]"
20171012_221003,5,18,256,0,0,2616,2,"[1, 0, 1, 1]","[79, 999, 82, 122]"
20171012_221003,4,21,256,0,2,2644,1,"[0, 0, 1, 1]","[999, 999, 75, 171]"
20171012_221003,4,18,256,0,2,2644,1,"[1, 0, 1, 1]","[84, 999, 70, 166]"
