id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213035,5,8,256,0,1,2728,2,"[1, 1, 1, 1]","[45, 25, 26, 190]"
20171012_213035,6,8,256,0,1,2764,2,"[1, 1, 1, 1]","[42, 34, 40, 171]"
20171012_213035,5,15,256,0,1,2776,2,"[1, 1, 1, 1]","[38, 30, 43, 123]"
20171012_213035,5,12,256,0,1,2776,2,"[1, 1, 1, 1]","[34, 26, 31, 123]"
20171012_213035,5,13,256,0,1,2780,1,"[1, 1, 1, 1]","[41, 25, 31, 119]"
20171012_213035,4,9,256,0,0,2784,1,"[1, 0, 1, 1]","[26, 999, 38, 162]"
20171012_213035,3,10,256,0,2,2784,3,"[0, 1, 1, 1]","[999, 31, 16, 144]"
20171012_213035,5,5,256,0,2,2784,3,"[1, 1, 1, 1]","[26, 30, 11, 115]"
20171012_213035,6,8,256,0,0,2860,4,"[1, 1, 0, 1]","[12, 16, 999, 182]"
20171012_213035,7,9,256,0,2,2872,2,"[1, 1, 1, 1]","[30, 42, 20, 132]"
20171012_213035,7,10,256,0,0,2904,3,"[1, 1, 1, 1]","[26, 34, 29, 121]"
20171012_213035,7,11,256,0,1,2908,3,"[0, 1, 1, 1]","[999, 23, 28, 140]"
20171012_213035,6,11,256,0,1,2940,3,"[1, 1, 1, 1]","[39, 15, 34, 186]"
20171012_213035,6,6,256,0,1,2940,3,"[1, 1, 1, 1]","[27, 11, 37, 124]"
20171012_213035,6,8,256,0,1,2944,3,"[1, 1, 1, 1]","[43, 23, 29, 185]"
20171012_213035,6,11,256,0,1,2948,2,"[1, 1, 1, 1]","[54, 34, 38, 194]"
20171012_213035,5,9,256,0,2,2956,2,"[1, 1, 1, 1]","[46, 38, 31, 123]"
20171012_213035,4,8,256,0,2,2956,2,"[1, 1, 1, 1]","[43, 35, 27, 119]"
20171012_213035,4,9,256,0,2,2956,2,"[1, 1, 1, 1]","[53, 37, 35, 127]"
20171012_213035,4,12,256,0,1,2960,1,"[1, 1, 0, 1]","[42, 34, 999, 150]"
20171012_213035,3,14,256,0,0,2964,1,"[1, 1, 1, 1]","[31, 39, 34, 154]"
20171012_213035,2,15,256,0,2,2964,2,"[1, 1, 1, 1]","[38, 34, 11, 111]"
20171012_213035,4,9,256,0,0,2964,2,"[1, 1, 1, 1]","[23, 39, 38, 146]"
20171012_213035,4,10,256,0,1,2980,1,"[0, 1, 1, 1]","[999, 26, 64, 160]"
20171012_213035,3,11,256,0,0,2996,1,"[1, 1, 1, 1]","[30, 34, 35, 175]"
20171012_213035,3,9,256,0,1,2996,1,"[1, 1, 1, 1]","[35, 31, 52, 132]"
20171012_213035,2,10,256,0,0,3000,1,"[1, 0, 1, 1]","[44, 999, 46, 130]"
20171012_213035,1,13,256,0,0,3000,1,"[1, 1, 1, 1]","[32, 36, 52, 40]"
20171012_213035,1,10,256,0,1,3000,1,"[1, 1, 1, 1]","[48, 36, 42, 54]"
20171012_213035,1,13,256,0,0,3004,0,"[1, 0, 1, 1]","[55, 999, 55, 183]"
20171012_213035,0,9,256,0,2,3012,2,"[1, 1, 1, 1]","[51, 59, 49, 185]"
20171012_213035,2,12,256,0,1,3012,1,"[1, 1, 1, 1]","[55, 47, 63, 199]"
20171012_213035,2,11,256,0,2,3028,1,"[1, 1, 1, 1]","[51, 43, 30, 174]"
20171012_213035,3,8,256,0,0,3036,2,"[1, 1, 0, 1]","[38, 54, 999, 141]"
20171012_213035,5,11,256,0,0,3056,2,"[1, 1, 1, 1]","[30, 58, 46, 30]"
20171012_213035,5,13,256,0,2,3100,4,"[1, 1, 1, 1]","[38, 50, 5, 121]"
20171012_213035,6,7,256,0,1,3104,3,"[1, 1, 1, 1]","[35, 23, 23, 119]"
20171012_213035,6,11,256,0,1,3176,2,"[1, 1, 1, 1]","[46, 18, 18, 161]"
20171012_213035,5,8,256,0,2,3184,4,"[1, 0, 1, 1]","[39, 999, 8, 108]"
20171012_213035,7,8,256,0,2,3184,4,"[1, 1, 1, 1]","[23, 123, 4, 104]"
20171012_213035,7,6,256,0,0,3332,4,"[1, 1, 0, 1]","[15, 115, 999, 111]"
20171012_213035,8,7,256,0,0,3336,4,"[1, 1, 0, 1]","[10, 126, 999, 94]"
20171012_213035,9,9,512,0,0,3608,3,"[1, 1, 1, 1]","[17, 133, 33, 129]"
20171012_213035,8,10,512,0,0,4124,3,"[1, 1, 1, 1]","[22, 138, 36, 144]"
20171012_213035,7,11,512,0,0,4124,3,"[1, 1, 1, 1]","[18, 146, 45, 133]"
20171012_213035,7,8,512,0,2,4124,3,"[0, 1, 1, 1]","[999, 139, 37, 145]"
20171012_213035,8,12,512,0,1,4128,4,"[1, 1, 1, 1]","[31, 23, 29, 129]"
20171012_213035,8,12,512,0,0,4168,3,"[1, 1, 1, 1]","[26, 34, 27, 147]"
20171012_213035,7,14,512,0,0,4172,2,"[1, 1, 1, 1]","[33, 41, 48, 148]"
20171012_213035,6,15,512,0,0,4172,2,"[1, 1, 1, 1]","[38, 46, 38, 42]"
20171012_213035,5,16,512,0,0,4172,2,"[1, 1, 1, 1]","[30, 54, 62, 38]"
20171012_213035,5,14,512,0,0,4172,2,"[1, 1, 1, 1]","[27, 43, 69, 129]"
