id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225017,4,20,256,5,1,2180,1,"[1, 1, 0, 1]","[167, 159, 999, 196]"
20171012_225017,4,14,256,5,3,2180,1,"[1, 1, 1, 1]","[175, 159, 167, 147]"
20171012_225017,4,14,256,5,1,2184,1,"[1, 1, 1, 0]","[179, 171, 172, 999]"
20171012_225017,4,18,256,5,2,2188,1,"[1, 1, 1, 1]","[171, 163, 156, 156]"
20171012_225017,3,15,256,5,0,2192,1,"[1, 1, 0, 1]","[148, 148, 999, 161]"
20171012_225017,3,11,256,5,0,2192,1,"[1, 1, 1, 1]","[135, 135, 156, 136]"
20171012_225017,4,11,256,5,0,2196,1,"[1, 1, 1, 1]","[143, 147, 155, 147]"
20171012_225017,4,16,256,5,0,2212,1,"[1, 1, 1, 1]","[139, 139, 163, 167]"
20171012_225017,4,12,256,5,2,2228,1,"[0, 1, 1, 1]","[999, 156, 155, 167]"
20171012_225017,4,12,256,5,1,2232,1,"[1, 1, 1, 1]","[139, 67, 151, 159]"
20171012_225017,4,21,256,0,3,2264,1,"[1, 0, 1, 1]","[148, 999, 63, 43]"
20171012_225017,4,14,256,0,3,2272,1,"[1, 1, 1, 1]","[145, 49, 67, 47]"
20171012_225017,4,17,256,0,1,2288,3,"[1, 1, 1, 0]","[141, 37, 80, 999]"
20171012_225017,6,13,256,0,3,2292,2,"[1, 1, 1, 1]","[128, 92, 61, 53]"
20171012_225017,6,17,256,0,0,2332,3,"[1, 1, 1, 1]","[37, 73, 53, 49]"
20171012_225017,6,13,256,0,0,2340,2,"[1, 1, 1, 1]","[42, 78, 156, 88]"
20171012_225017,5,13,256,0,0,2404,2,"[1, 1, 1, 1]","[47, 47, 98, 64]"
20171012_225017,4,12,256,0,0,2404,3,"[1, 1, 1, 1]","[39, 47, 178, 74]"
20171012_225017,4,13,256,0,0,2404,2,"[1, 1, 1, 1]","[59, 79, 189, 77]"
20171012_225017,4,15,256,0,0,2408,2,"[1, 1, 1, 1]","[51, 87, 186, 82]"
20171012_225017,4,18,256,0,0,2416,2,"[1, 1, 1, 1]","[43, 75, 189, 89]"
20171012_225017,4,14,256,0,0,2420,1,"[1, 1, 1, 1]","[52, 84, 177, 77]"
20171012_225017,3,15,256,0,3,2424,2,"[0, 1, 1, 1]","[999, 81, 170, 70]"
20171012_225017,5,23,256,0,0,2424,3,"[1, 1, 1, 0]","[58, 58, 155, 999]"
20171012_225017,5,20,256,0,0,2576,2,"[1, 1, 1, 1]","[58, 70, 174, 66]"
20171012_225017,5,16,256,0,3,2580,3,"[1, 1, 1, 1]","[66, 78, 99, 57]"
20171012_225017,6,17,256,0,1,2588,2,"[0, 1, 1, 1]","[999, 50, 119, 73]"
20171012_225017,5,18,256,0,0,2608,1,"[1, 1, 1, 1]","[47, 55, 145, 57]"
20171012_225017,4,16,256,0,0,2608,1,"[1, 1, 1, 1]","[44, 64, 95, 73]"
20171012_225017,3,12,256,0,1,2608,0,"[0, 1, 1, 1]","[999, 49, 115, 81]"
20171012_225017,2,13,256,0,0,2608,1,"[1, 1, 1, 1]","[49, 53, 150, 62]"
20171012_225017,2,13,256,0,0,2608,1,"[1, 1, 1, 1]","[52, 64, 195, 83]"
20171012_225017,3,16,256,0,0,2612,2,"[1, 1, 1, 1]","[56, 60, 174, 86]"
20171012_225017,3,14,256,0,0,2624,2,"[1, 1, 1, 1]","[67, 71, 191, 91]"
20171012_225017,4,19,256,0,1,2628,2,"[0, 1, 1, 1]","[999, 68, 155, 87]"
20171012_225017,3,20,256,0,0,2640,1,"[1, 0, 1, 1]","[57, 999, 100, 96]"
20171012_225017,2,16,256,0,3,2640,3,"[0, 1, 1, 1]","[999, 86, 149, 65]"
20171012_225017,6,20,256,0,1,2640,2,"[1, 1, 1, 1]","[62, 54, 153, 69]"
20171012_225017,5,17,256,0,0,2704,2,"[1, 1, 1, 1]","[59, 59, 193, 73]"
20171012_225017,4,18,256,0,1,2704,2,"[1, 1, 1, 1]","[67, 55, 162, 58]"
20171012_225017,4,19,256,0,1,2704,2,"[1, 1, 1, 1]","[56, 52, 162, 74]"
20171012_225017,3,14,256,0,1,2708,2,"[1, 1, 1, 1]","[60, 56, 170, 70]"
