id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143648,5,6,256,0,0,2620,4,"[1, 1, 1, 1]","[12, 144, 46, 22]"
20171014_143648,7,9,256,0,0,2636,4,"[1, 1, 1, 1]","[8, 108, 33, 21]"
20171014_143648,7,8,256,0,2,2676,3,"[1, 1, 1, 0]","[20, 124, 7, 9999]"
20171014_143648,6,9,256,0,0,2684,3,"[1, 1, 1, 1]","[10, 146, 10, 14]"
20171014_143648,7,10,256,0,3,2684,3,"[1, 1, 1, 1]","[9, 101, 10, 2]"
20171014_143648,7,6,256,0,0,2704,4,"[1, 1, 1, 1]","[7, 159, 13, 13]"
20171014_143648,8,8,256,0,2,2712,3,"[0, 1, 1, 1]","[9999, 194, 5, 117]"
20171014_143648,8,7,256,0,2,2748,3,"[1, 1, 1, 1]","[15, 111, 13, 109]"
20171014_143648,8,9,256,0,2,2812,2,"[1, 1, 1, 1]","[22, 142, 20, 116]"
20171014_143648,7,10,256,0,3,2816,2,"[0, 1, 0, 1]","[9999, 47, 9999, 21]"
20171014_143648,6,12,256,0,0,2816,3,"[1, 1, 1, 1]","[15, 131, 22, 26]"
20171014_143648,6,9,256,0,2,2816,3,"[1, 1, 1, 1]","[23, 139, 18, 26]"
20171014_143648,7,10,256,0,0,2824,4,"[1, 1, 1, 1]","[20, 124, 26, 34]"
20171014_143648,7,13,256,0,3,2844,2,"[1, 1, 1, 1]","[30, 138, 29, 25]"
20171014_143648,6,11,256,0,3,2848,2,"[1, 1, 1, 1]","[19, 163, 25, 17]"
20171014_143648,6,8,256,0,0,2848,3,"[1, 1, 1, 0]","[26, 154, 42, 9999]"
20171014_143648,7,10,256,0,2,2852,3,"[0, 1, 1, 1]","[9999, 131, 15, 27]"
20171014_143648,6,9,256,0,0,2864,3,"[1, 1, 1, 1]","[19, 123, 23, 23]"
20171014_143648,6,6,256,0,3,2864,3,"[0, 1, 1, 1]","[9999, 118, 26, 18]"
20171014_143648,7,9,256,0,2,2868,2,"[0, 1, 1, 0]","[9999, 139, 33, 9999]"
20171014_143648,6,10,256,0,3,2880,2,"[1, 1, 1, 1]","[38, 54, 25, 17]"
20171014_143648,6,8,256,0,0,2880,3,"[1, 1, 1, 0]","[19, 151, 38, 9999]"
20171014_143648,6,10,256,0,0,2884,3,"[1, 1, 1, 1]","[27, 151, 30, 30]"
20171014_143648,6,8,256,0,2,2892,3,"[0, 1, 1, 1]","[9999, 142, 30, 46]"
20171014_143648,7,10,256,0,3,2908,3,"[0, 1, 0, 1]","[9999, 147, 9999, 31]"
20171014_143648,6,12,256,0,2,2944,3,"[0, 1, 1, 0]","[9999, 138, 20, 9999]"
20171014_143648,5,8,256,0,0,2944,2,"[1, 1, 0, 1]","[30, 122, 9999, 43]"
20171014_143648,5,13,256,0,2,2944,2,"[0, 1, 1, 1]","[9999, 179, 27, 35]"
20171014_143648,4,8,256,0,0,2948,3,"[1, 1, 1, 1]","[8, 108, 34, 30]"
20171014_143648,5,8,256,0,0,2948,3,"[1, 1, 1, 1]","[23, 159, 26, 26]"
20171014_143648,6,13,256,0,3,2956,3,"[1, 1, 1, 1]","[28, 168, 31, 19]"
20171014_143648,6,10,256,0,0,2972,2,"[1, 1, 1, 1]","[25, 185, 38, 30]"
20171014_143648,6,10,256,0,3,2988,2,"[0, 1, 1, 1]","[9999, 198, 45, 41]"
20171014_143648,6,11,256,0,2,2992,2,"[0, 1, 1, 1]","[9999, 140, 37, 41]"
20171014_143648,6,14,256,0,3,3000,2,"[0, 1, 0, 1]","[9999, 54, 9999, 30]"
20171014_143648,5,10,256,0,3,3004,2,"[1, 1, 1, 1]","[50, 186, 42, 38]"
20171014_143648,5,13,256,0,2,3004,2,"[0, 1, 1, 0]","[9999, 175, 43, 9999]"
20171014_143648,4,12,256,0,1,3008,1,"[1, 1, 1, 1]","[50, 38, 55, 55]"
20171014_143648,3,13,256,0,0,3008,1,"[1, 0, 1, 1]","[55, 9999, 56, 140]"
20171014_143648,2,16,256,0,1,3008,1,"[0, 1, 0, 1]","[9999, 56, 9999, 62]"
20171014_143648,1,19,256,0,1,3008,1,"[1, 1, 0, 1]","[52, 44, 9999, 91]"
