id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_224312,1,11,128,0,2,1452,0,"[1, 1, 1, 1]","[57, 49, 48, 152]"
20171012_224312,3,11,128,0,1,1460,1,"[0, 1, 1, 1]","[999, 45, 48, 148]"
20171012_224312,2,12,128,0,0,1496,1,"[1, 1, 1, 1]","[49, 53, 53, 169]"
20171012_224312,2,12,128,0,2,1496,0,"[1, 1, 1, 1]","[54, 42, 41, 53]"
20171012_224312,2,16,128,0,1,1500,1,"[1, 1, 0, 1]","[49, 37, 999, 102]"
20171012_224312,2,8,128,0,2,1504,2,"[1, 1, 1, 1]","[41, 37, 16, 116]"
20171012_224312,3,4,128,0,2,1512,2,"[1, 1, 1, 1]","[27, 19, 10, 118]"
20171012_224312,5,6,128,0,2,1560,1,"[1, 1, 1, 1]","[24, 120, 15, 139]"
20171012_224312,4,7,128,0,2,1660,1,"[1, 1, 1, 1]","[29, 125, 23, 139]"
20171012_224312,4,6,128,0,0,1660,4,"[1, 1, 0, 1]","[17, 117, 999, 120]"
20171012_224312,6,10,128,0,2,1664,1,"[1, 1, 1, 1]","[40, 156, 26, 122]"
20171012_224312,5,6,128,0,2,1804,1,"[1, 1, 1, 1]","[57, 165, 30, 118]"
20171012_224312,5,9,128,0,2,1804,2,"[1, 1, 1, 1]","[33, 125, 30, 122]"
20171012_224312,5,8,128,0,2,1808,2,"[1, 1, 1, 1]","[38, 166, 26, 118]"
20171012_224312,5,11,128,0,0,1816,2,"[1, 1, 0, 1]","[42, 162, 999, 179]"
20171012_224312,5,10,256,0,2,1832,3,"[1, 1, 1, 1]","[47, 155, 40, 148]"
20171012_224312,7,12,256,0,0,2088,2,"[1, 1, 0, 1]","[40, 140, 999, 69]"
20171012_224312,7,14,256,0,0,2160,2,"[1, 1, 1, 1]","[41, 125, 49, 57]"
20171012_224312,6,16,256,0,0,2168,2,"[1, 1, 1, 1]","[33, 133, 38, 34]"
20171012_224312,6,10,256,0,0,2168,2,"[1, 1, 1, 1]","[41, 137, 49, 181]"
20171012_224312,6,14,256,0,0,2172,2,"[1, 1, 1, 1]","[38, 130, 50, 50]"
20171012_224312,5,15,256,0,2,2180,3,"[0, 1, 1, 1]","[999, 171, 38, 46]"
20171012_224312,5,15,256,0,2,2180,3,"[1, 1, 1, 1]","[38, 62, 37, 49]"
20171012_224312,6,13,256,0,1,2184,2,"[1, 1, 1, 1]","[46, 38, 42, 50]"
20171012_224312,5,13,256,0,2,2196,2,"[1, 0, 1, 1]","[55, 999, 50, 128]"
20171012_224312,5,12,256,0,0,2196,2,"[1, 1, 1, 1]","[38, 38, 50, 108]"
20171012_224312,5,15,256,0,0,2212,2,"[1, 1, 1, 1]","[43, 51, 50, 50]"
20171012_224312,4,13,256,0,1,2216,1,"[0, 1, 1, 1]","[999, 40, 55, 47]"
20171012_224312,3,15,256,0,0,2216,0,"[1, 1, 1, 1]","[29, 37, 51, 143]"
20171012_224312,2,12,256,0,2,2216,3,"[1, 1, 1, 1]","[33, 41, 30, 138]"
20171012_224312,5,13,256,0,2,2216,2,"[1, 1, 1, 1]","[35, 39, 30, 134]"
20171012_224312,5,8,256,0,1,2264,3,"[1, 1, 0, 1]","[37, 21, 999, 115]"
20171012_224312,6,10,256,0,2,2280,2,"[1, 1, 1, 1]","[53, 41, 37, 95]"
20171012_224312,6,13,256,0,1,2316,2,"[1, 1, 1, 1]","[46, 42, 46, 158]"
20171012_224312,5,16,256,0,1,2324,2,"[1, 1, 1, 1]","[54, 34, 39, 101]"
20171012_224312,5,16,256,0,1,2324,1,"[1, 1, 1, 1]","[51, 39, 58, 162]"
20171012_224312,4,10,256,0,2,2328,1,"[1, 0, 1, 1]","[64, 999, 30, 96]"
20171012_224312,5,10,256,0,1,2328,2,"[1, 1, 0, 1]","[42, 26, 999, 89]"
20171012_224312,5,12,256,0,2,2340,2,"[1, 1, 1, 1]","[54, 46, 42, 108]"
20171012_224312,5,12,256,0,1,2348,2,"[1, 1, 1, 1]","[42, 38, 51, 131]"
20171012_224312,5,14,256,0,1,2364,2,"[1, 1, 1, 1]","[50, 30, 51, 143]"
20171012_224312,5,15,256,0,1,2368,2,"[1, 1, 1, 1]","[38, 26, 54, 154]"
20171012_224312,5,10,256,0,1,2376,2,"[1, 1, 1, 1]","[46, 42, 42, 150]"
20171012_224312,5,14,256,0,0,2384,2,"[1, 0, 0, 1]","[39, 999, 999, 151]"
20171012_224312,4,13,256,0,2,2400,2,"[0, 1, 1, 1]","[999, 72, 55, 179]"
20171012_224312,4,11,256,0,3,2400,2,"[1, 1, 0, 1]","[43, 55, 999, 40]"
20171012_224312,3,13,256,0,2,2404,1,"[1, 1, 1, 1]","[64, 196, 29, 49]"
20171012_224312,2,14,256,0,2,2404,1,"[1, 1, 1, 1]","[27, 71, 21, 41]"
20171012_224312,2,14,256,0,0,2404,2,"[1, 1, 1, 1]","[27, 51, 33, 49]"
20171012_224312,4,9,256,0,0,2408,1,"[1, 1, 1, 1]","[27, 43, 43, 59]"
20171012_224312,4,10,256,0,2,2508,1,"[0, 1, 1, 1]","[999, 40, 38, 138]"
20171012_224312,5,12,256,0,0,2516,3,"[1, 1, 0, 1]","[50, 50, 999, 131]"
20171012_224312,5,13,256,0,1,2660,2,"[1, 1, 1, 1]","[51, 31, 38, 130]"
20171012_224312,4,13,256,0,2,2664,2,"[1, 1, 1, 1]","[60, 32, 26, 126]"
20171012_224312,5,8,256,0,0,2664,2,"[1, 1, 1, 1]","[31, 43, 38, 126]"
20171012_224312,4,13,256,0,0,2676,1,"[1, 1, 1, 1]","[28, 48, 59, 179]"
20171012_224312,3,9,256,0,1,2676,1,"[0, 1, 1, 1]","[999, 33, 43, 127]"
20171012_224312,2,8,256,0,2,2676,2,"[1, 1, 1, 1]","[41, 41, 35, 119]"
20171012_224312,4,14,256,0,0,2676,1,"[1, 1, 1, 1]","[40, 56, 47, 155]"
20171012_224312,3,12,256,0,1,2692,1,"[0, 1, 1, 1]","[999, 37, 56, 156]"
20171012_224312,2,11,256,0,0,2692,1,"[1, 1, 1, 1]","[41, 45, 44, 144]"
20171012_224312,2,16,256,0,1,2692,1,"[1, 1, 1, 1]","[46, 34, 61, 137]"
20171012_224312,1,12,256,0,2,2696,3,"[1, 0, 1, 1]","[63, 999, 40, 156]"
20171012_224312,3,11,256,0,1,2696,1,"[1, 1, 1, 1]","[56, 32, 55, 171]"
20171012_224312,3,11,256,0,0,2716,1,"[1, 0, 1, 1]","[41, 999, 43, 139]"
20171012_224312,2,17,256,0,0,2720,1,"[1, 1, 1, 1]","[46, 50, 48, 68]"
20171012_224312,1,15,256,0,0,2720,1,"[1, 1, 1, 1]","[38, 42, 53, 61]"
20171012_224312,1,13,256,0,2,2720,2,"[1, 1, 1, 1]","[58, 46, 45, 49]"
20171012_224312,2,10,256,0,3,2724,1,"[1, 1, 1, 1]","[56, 40, 69, 29]"
20171012_224312,2,15,256,0,3,2748,0,"[1, 1, 1, 1]","[39, 147, 34, 30]"
20171012_224312,1,11,256,0,0,2764,1,"[1, 1, 1, 0]","[44, 172, 67, 999]"
20171012_224312,3,13,256,0,2,2764,1,"[0, 1, 1, 1]","[999, 177, 43, 71]"
20171012_224312,4,13,256,0,0,2808,1,"[1, 1, 0, 1]","[59, 171, 999, 68]"
20171012_224312,4,20,256,0,2,2876,1,"[1, 1, 1, 1]","[64, 168, 47, 63]"
20171012_224312,4,14,256,0,3,2884,1,"[0, 1, 0, 1]","[999, 48, 999, 44]"
20171012_224312,3,16,256,0,0,2888,2,"[1, 1, 1, 1]","[40, 156, 57, 49]"
20171012_224312,3,11,256,0,3,2888,1,"[1, 1, 1, 1]","[56, 156, 51, 47]"
20171012_224312,4,15,256,0,0,2892,2,"[1, 1, 1, 0]","[62, 146, 68, 999]"
20171012_224312,5,21,256,0,0,2904,2,"[1, 1, 1, 1]","[66, 142, 71, 71]"
20171012_224312,5,19,256,0,2,2928,2,"[0, 1, 1, 0]","[999, 147, 67, 999]"
20171012_224312,4,18,256,0,2,2932,1,"[0, 1, 1, 1]","[999, 188, 76, 76]"
20171012_224312,3,20,256,0,1,2932,1,"[1, 1, 1, 1]","[72, 64, 77, 73]"
20171012_224312,3,19,256,0,2,2932,2,"[1, 0, 1, 1]","[97, 999, 92, 164]"
20171012_224312,3,30,256,0,1,2940,1,"[1, 1, 1, 1]","[89, 73, 75, 171]"
20171012_224312,2,15,256,0,1,2956,1,"[1, 1, 1, 1]","[93, 73, 84, 184]"
20171012_224312,2,25,256,0,1,2956,0,"[1, 1, 1, 1]","[78, 62, 92, 184]"
20171012_224312,1,16,256,0,1,2960,0,"[1, 1, 1, 1]","[90, 70, 88, 172]"
20171012_224312,1,19,256,0,1,2960,1,"[1, 1, 1, 1]","[78, 58, 85, 181]"
20171012_224312,1,15,256,0,1,2964,1,"[1, 1, 1, 1]","[62, 58, 80, 176]"
20171012_224312,1,17,256,0,1,2968,0,"[1, 1, 1, 1]","[83, 71, 97, 185]"
20171012_224312,0,15,256,0,1,2976,0,"[1, 1, 1, 1]","[87, 63, 106, 198]"
20171012_224312,0,14,256,0,2,2976,1,"[0, 0, 1, 1]","[999, 999, 89, 181]"
20171012_224312,2,24,256,0,0,2980,1,"[1, 1, 1, 1]","[58, 74, 88, 176]"
20171012_224312,1,19,256,0,2,3024,1,"[1, 1, 1, 1]","[75, 95, 69, 173]"
20171012_224312,2,24,256,0,0,3024,1,"[1, 1, 1, 1]","[61, 69, 85, 197]"
20171012_224312,2,18,256,0,0,3044,1,"[1, 1, 1, 1]","[66, 70, 73, 173]"
20171012_224312,1,18,256,0,0,3048,1,"[1, 1, 1, 1]","[62, 62, 82, 182]"
20171012_224312,1,19,256,0,0,3048,1,"[1, 1, 1, 1]","[74, 78, 94, 190]"
20171012_224312,1,19,256,0,0,3052,1,"[1, 1, 1, 1]","[70, 70, 70, 170]"
20171012_224312,1,22,256,0,1,3060,0,"[1, 1, 1, 1]","[83, 79, 86, 190]"
20171012_224312,0,18,256,0,2,3064,1,"[0, 0, 1, 1]","[999, 999, 70, 178]"
20171012_224312,1,19,256,0,0,3064,1,"[1, 1, 1, 1]","[78, 78, 82, 182]"
20171012_224312,1,20,256,0,0,3088,1,"[1, 1, 1, 1]","[70, 70, 98, 106]"
20171012_224312,1,22,256,0,0,3096,0,"[1, 1, 1, 1]","[83, 83, 90, 90]"
20171012_224312,0,18,256,0,1,3100,1,"[1, 1, 1, 1]","[79, 75, 91, 91]"
20171012_224312,0,15,256,0,2,3100,0,"[1, 1, 1, 1]","[71, 79, 70, 178]"
20171012_224312,1,21,256,0,0,3104,1,"[1, 1, 0, 1]","[70, 82, 999, 171]"
20171012_224312,1,22,256,0,2,3140,0,"[1, 1, 1, 1]","[87, 103, 78, 82]"
20171012_224312,1,20,256,0,0,3148,1,"[1, 1, 0, 1]","[66, 74, 999, 87]"
20171012_224312,1,21,256,0,0,3164,1,"[1, 1, 1, 1]","[62, 66, 90, 202]"
20171012_224312,1,19,256,0,0,3168,1,"[1, 1, 1, 1]","[78, 82, 86, 178]"
20171012_224312,1,24,256,0,0,3172,1,"[1, 1, 0, 1]","[74, 74, 999, 111]"
20171012_224312,1,24,256,0,0,3180,1,"[1, 1, 0, 1]","[66, 66, 999, 103]"
20171012_224312,1,22,256,0,0,3184,1,"[1, 1, 0, 1]","[82, 82, 999, 95]"
20171012_224312,1,25,256,0,1,3192,0,"[1, 1, 0, 1]","[91, 83, 999, 115]"
20171012_224312,0,19,256,0,2,3208,1,"[0, 0, 1, 1]","[999, 999, 79, 87]"
20171012_224312,0,17,256,0,0,3208,1,"[1, 1, 1, 1]","[67, 75, 87, 79]"
20171012_224312,0,14,256,0,2,3240,1,"[1, 1, 1, 1]","[66, 66, 58, 162]"
20171012_224312,1,17,256,0,2,3244,1,"[1, 1, 1, 1]","[66, 66, 62, 166]"
20171012_224312,1,18,256,0,0,3316,1,"[1, 1, 1, 1]","[57, 69, 75, 167]"
20171012_224312,2,17,256,0,2,3332,0,"[1, 1, 1, 1]","[73, 81, 64, 168]"
20171012_224312,3,15,256,0,2,3340,0,"[1, 1, 1, 1]","[84, 100, 64, 164]"
20171012_224312,3,19,256,0,3,3476,0,"[1, 1, 0, 1]","[84, 108, 999, 69]"
20171012_224312,2,24,256,0,0,3480,1,"[1, 1, 1, 0]","[85, 193, 122, 999]"
