id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214118,7,11,256,0,3,2860,3,"[1, 1, 1, 1]","[21, 21, 166, 18]"
20171012_214118,7,10,256,0,3,2864,2,"[1, 1, 1, 1]","[22, 18, 145, 13]"
20171012_214118,6,6,256,0,1,2872,4,"[1, 1, 1, 0]","[24, 16, 120, 999]"
20171012_214118,7,9,256,0,3,2872,2,"[1, 0, 1, 1]","[15, 999, 26, 12]"
20171012_214118,7,8,256,0,1,2892,3,"[1, 1, 1, 1]","[22, 18, 185, 21]"
20171012_214118,7,7,256,0,1,2900,3,"[1, 1, 1, 1]","[14, 10, 35, 25]"
20171012_214118,7,7,256,0,3,2904,3,"[1, 0, 1, 1]","[27, 999, 28, 14]"
20171012_214118,7,5,256,0,1,2908,4,"[1, 1, 1, 1]","[12, 8, 44, 14]"
20171012_214118,7,9,256,0,0,2916,3,"[1, 1, 1, 1]","[11, 15, 166, 18]"
20171012_214118,6,8,256,0,1,2920,3,"[1, 1, 1, 1]","[16, 12, 158, 18]"
20171012_214118,5,9,256,0,1,2920,2,"[1, 1, 1, 1]","[27, 23, 167, 23]"
20171012_214118,4,10,256,0,3,2920,3,"[1, 1, 1, 1]","[38, 30, 124, 20]"
20171012_214118,5,7,256,0,3,2920,3,"[1, 1, 1, 1]","[38, 34, 127, 31]"
20171012_214118,6,14,256,0,3,2944,2,"[1, 1, 1, 1]","[38, 38, 162, 34]"
20171012_214118,5,17,256,0,0,2984,2,"[1, 1, 1, 1]","[31, 47, 141, 41]"
20171012_214118,4,12,256,0,1,2984,1,"[0, 1, 1, 1]","[999, 34, 71, 35]"
20171012_214118,3,10,256,0,0,2984,1,"[1, 1, 1, 1]","[34, 38, 186, 58]"
20171012_214118,3,11,256,0,3,2984,1,"[0, 1, 1, 1]","[999, 39, 125, 33]"
20171012_214118,4,10,256,0,1,2988,2,"[1, 1, 1, 1]","[46, 34, 137, 41]"
20171012_214118,5,16,256,0,3,3012,2,"[1, 1, 1, 1]","[41, 37, 151, 35]"
20171012_214118,4,13,256,0,1,3048,2,"[1, 1, 1, 1]","[39, 27, 174, 42]"
20171012_214118,4,11,256,0,1,3048,2,"[1, 1, 1, 1]","[36, 32, 149, 33]"
20171012_214118,3,9,256,0,3,3052,2,"[1, 0, 1, 1]","[43, 999, 155, 35]"
20171012_214118,4,11,256,0,0,3052,2,"[1, 1, 1, 1]","[34, 54, 167, 43]"
20171012_214118,5,9,256,0,0,3064,2,"[1, 1, 1, 0]","[38, 50, 47, 999]"
20171012_214118,5,16,256,0,0,3088,2,"[1, 1, 1, 1]","[30, 50, 65, 37]"
20171012_214118,5,9,256,0,3,3092,3,"[0, 1, 1, 1]","[999, 43, 120, 20]"
20171012_214118,5,11,256,0,0,3096,2,"[1, 1, 1, 1]","[27, 47, 131, 31]"
20171012_214118,4,10,256,0,1,3104,2,"[0, 1, 1, 1]","[999, 48, 171, 51]"
20171012_214118,3,16,256,0,0,3104,1,"[1, 1, 1, 1]","[39, 55, 179, 59]"
20171012_214118,2,10,256,0,0,3104,2,"[1, 1, 1, 1]","[29, 45, 186, 50]"
20171012_214118,2,10,256,0,0,3104,1,"[1, 1, 1, 1]","[43, 55, 183, 51]"
20171012_214118,2,10,256,0,0,3108,1,"[1, 1, 1, 1]","[35, 59, 190, 46]"
20171012_214118,2,11,256,0,1,3116,0,"[0, 1, 1, 1]","[999, 66, 178, 66]"
20171012_214118,1,17,256,0,0,3120,0,"[1, 1, 1, 1]","[38, 62, 187, 83]"
20171012_214118,1,11,256,0,0,3120,0,"[1, 1, 1, 1]","[34, 54, 182, 62]"
20171012_214118,1,11,256,0,0,3124,1,"[1, 1, 1, 1]","[28, 52, 177, 57]"
20171012_214118,1,12,256,0,0,3128,0,"[1, 1, 1, 1]","[30, 54, 168, 48]"
20171012_214118,1,11,256,0,3,3136,1,"[0, 1, 1, 1]","[999, 75, 142, 42]"
20171012_214118,3,12,256,0,1,3152,1,"[0, 1, 1, 1]","[999, 47, 62, 50]"
20171012_214118,2,13,256,0,0,3208,1,"[1, 1, 1, 1]","[35, 39, 75, 55]"
20171012_214118,2,11,256,0,0,3208,1,"[1, 1, 1, 1]","[40, 52, 166, 46]"
20171012_214118,1,15,256,0,1,3212,0,"[0, 1, 1, 1]","[999, 55, 173, 57]"
20171012_214118,0,11,256,0,3,3212,0,"[0, 0, 1, 1]","[999, 999, 61, 45]"
20171012_214118,2,17,256,0,1,3212,2,"[1, 1, 1, 0]","[38, 36, 138, 999]"
20171012_214118,3,15,256,0,1,3288,2,"[1, 1, 1, 1]","[56, 52, 158, 54]"
20171012_214118,3,17,256,0,0,3300,1,"[1, 1, 1, 0]","[39, 59, 183, 999]"
20171012_214118,2,11,256,0,1,3316,1,"[0, 1, 1, 1]","[999, 48, 148, 48]"
20171012_214118,1,14,256,0,0,3316,1,"[1, 1, 1, 1]","[44, 44, 218, 70]"
20171012_214118,1,15,256,0,1,3316,1,"[1, 1, 1, 1]","[60, 56, 138, 78]"
20171012_214118,1,18,256,0,0,3320,0,"[1, 0, 1, 0]","[67, 999, 191, 999]"
20171012_214118,0,13,256,0,3,3328,0,"[1, 1, 1, 1]","[67, 63, 191, 59]"
20171012_214118,0,13,256,0,0,3328,0,"[1, 1, 0, 0]","[54, 54, 999, 999]"
20171012_214118,1,16,256,0,2,3332,1,"[1, 1, 1, 1]","[54, 66, 36, 48]"
20171012_214118,1,14,256,0,0,3344,0,"[1, 1, 1, 1]","[57, 161, 76, 68]"
20171012_214118,2,15,256,0,3,3352,2,"[0, 1, 1, 1]","[999, 178, 67, 23]"
20171012_214118,4,11,256,0,0,3496,2,"[1, 1, 1, 0]","[42, 166, 70, 999]"
