id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214942,2,15,128,0,0,2192,1,"[1, 1, 1, 1]","[39, 51, 145, 49]"
20171012_214942,2,17,128,0,0,2196,1,"[1, 1, 1, 1]","[31, 59, 148, 48]"
20171012_214942,2,16,128,0,0,2204,1,"[1, 1, 1, 1]","[35, 51, 149, 49]"
20171012_214942,2,9,128,0,0,2208,2,"[1, 1, 1, 1]","[28, 44, 152, 44]"
20171012_214942,3,10,128,0,0,2216,2,"[1, 1, 1, 1]","[36, 40, 147, 43]"
20171012_214942,3,13,128,0,0,2236,2,"[1, 1, 1, 1]","[35, 51, 131, 51]"
20171012_214942,4,11,128,0,1,2244,1,"[0, 1, 1, 1]","[999, 54, 162, 54]"
20171012_214942,3,16,128,0,3,2264,2,"[1, 0, 1, 1]","[67, 999, 152, 48]"
20171012_214942,3,15,128,0,3,2264,1,"[1, 1, 1, 1]","[74, 186, 167, 47]"
20171012_214942,2,19,128,0,3,2392,0,"[1, 1, 1, 1]","[82, 178, 142, 50]"
20171012_214942,1,15,128,0,3,2392,0,"[1, 1, 1, 1]","[105, 177, 150, 54]"
20171012_214942,1,17,128,0,2,2392,0,"[1, 1, 1, 0]","[87, 179, 83, 999]"
20171012_214942,0,19,128,0,0,2396,1,"[1, 1, 0, 0]","[84, 120, 999, 999]"
20171012_214942,1,20,256,5,2,2396,2,"[1, 1, 1, 1]","[195, 215, 128, 204]"
20171012_214942,3,13,256,5,1,2656,2,"[1, 1, 1, 1]","[131, 127, 150, 170]"
20171012_214942,4,11,256,5,0,2684,2,"[1, 1, 1, 1]","[135, 139, 163, 171]"
20171012_214942,4,17,256,5,0,2724,2,"[1, 1, 1, 1]","[135, 135, 190, 150]"
20171012_214942,4,11,256,5,1,2740,2,"[0, 1, 1, 1]","[999, 136, 183, 151]"
20171012_214942,3,11,256,5,1,2744,2,"[1, 1, 1, 1]","[136, 128, 151, 171]"
20171012_214942,3,13,256,5,1,2744,1,"[1, 1, 1, 1]","[162, 154, 178, 178]"
20171012_214942,3,21,256,5,3,2748,1,"[1, 1, 1, 1]","[155, 163, 166, 154]"
20171012_214942,3,18,256,5,0,2756,2,"[1, 1, 1, 0]","[159, 179, 187, 999]"
20171012_214942,4,18,256,5,2,2764,1,"[0, 1, 1, 1]","[999, 190, 146, 158]"
20171012_214942,3,12,256,5,1,2800,1,"[1, 1, 1, 1]","[166, 82, 142, 150]"
20171012_214942,3,24,256,0,3,2800,2,"[1, 0, 1, 1]","[187, 999, 175, 107]"
20171012_214942,4,24,256,0,0,2808,2,"[1, 0, 1, 1]","[80, 999, 161, 101]"
20171012_214942,3,23,256,0,3,2828,1,"[0, 1, 1, 1]","[999, 103, 161, 101]"
20171012_214942,4,23,256,0,0,2828,3,"[1, 1, 1, 0]","[92, 92, 184, 999]"
20171012_214942,5,28,256,0,1,2900,2,"[1, 1, 1, 1]","[103, 91, 186, 94]"
20171012_214942,4,29,256,0,3,2920,3,"[1, 1, 1, 1]","[96, 96, 176, 76]"
20171012_214942,5,24,256,0,0,2920,2,"[1, 0, 1, 1]","[99, 999, 202, 102]"
20171012_214942,4,31,256,0,1,2932,2,"[1, 1, 1, 1]","[99, 83, 174, 110]"
20171012_214942,4,25,256,0,1,2932,1,"[1, 1, 1, 1]","[114, 86, 189, 105]"
20171012_214942,3,24,256,0,3,2936,2,"[1, 1, 1, 1]","[111, 91, 179, 87]"
20171012_214942,4,24,256,0,2,2936,2,"[1, 0, 1, 1]","[110, 999, 75, 83]"
20171012_214942,4,21,256,0,3,2956,2,"[1, 0, 0, 1]","[160, 999, 999, 88]"
20171012_214942,3,26,256,0,2,2964,1,"[1, 1, 1, 1]","[87, 99, 83, 99]"
20171012_214942,2,20,256,0,1,2964,2,"[1, 1, 0, 1]","[177, 69, 999, 82]"
20171012_214942,2,18,256,0,1,2964,2,"[1, 1, 0, 1]","[160, 68, 999, 76]"
20171012_214942,3,21,256,0,1,2968,1,"[1, 1, 1, 1]","[175, 75, 79, 87]"
20171012_214942,2,26,256,0,1,2980,0,"[1, 1, 1, 1]","[174, 74, 74, 82]"
20171012_214942,1,21,256,0,1,2980,1,"[1, 1, 1, 1]","[172, 72, 82, 82]"
20171012_214942,1,20,256,0,1,2980,1,"[1, 1, 0, 1]","[179, 67, 999, 99]"
20171012_214942,2,17,256,0,2,2984,1,"[1, 0, 1, 1]","[166, 999, 62, 78]"
20171012_214942,3,19,256,0,1,2996,2,"[1, 1, 0, 1]","[164, 68, 999, 75]"
20171012_214942,3,20,256,0,2,3020,1,"[1, 0, 1, 1]","[187, 999, 79, 95]"
20171012_214942,2,27,256,0,1,3052,0,"[1, 1, 1, 1]","[170, 74, 74, 82]"
20171012_214942,1,21,256,0,1,3052,1,"[1, 1, 1, 1]","[168, 72, 82, 82]"
20171012_214942,1,20,256,0,1,3052,1,"[1, 1, 0, 1]","[179, 67, 999, 99]"
20171012_214942,2,19,256,0,2,3056,1,"[1, 0, 1, 1]","[170, 999, 79, 87]"
20171012_214942,2,22,256,0,1,3068,1,"[1, 1, 1, 1]","[155, 79, 94, 94]"
20171012_214942,2,20,256,0,3,3084,1,"[1, 0, 0, 1]","[166, 999, 999, 84]"
20171012_214942,1,23,256,0,2,3088,1,"[1, 0, 1, 1]","[95, 999, 72, 72]"
20171012_214942,1,22,256,0,3,3088,0,"[1, 0, 0, 1]","[191, 999, 999, 95]"
20171012_214942,0,21,256,0,1,3092,1,"[1, 1, 0, 0]","[201, 85, 999, 999]"
20171012_214942,0,20,256,0,3,3092,0,"[1, 1, 1, 1]","[219, 95, 99, 91]"
20171012_214942,0,20,256,0,1,3096,1,"[1, 1, 0, 0]","[96, 84, 999, 999]"
20171012_214942,1,18,256,0,2,3104,1,"[1, 1, 1, 1]","[80, 80, 48, 52]"
20171012_214942,1,17,256,0,1,3140,1,"[1, 1, 1, 1]","[95, 51, 64, 68]"
20171012_214942,2,15,256,0,2,3144,2,"[1, 1, 1, 1]","[103, 55, 40, 44]"
20171012_214942,3,10,256,0,2,3216,2,"[1, 1, 1, 1]","[171, 47, 36, 44]"
20171012_214942,3,12,256,0,3,3240,1,"[1, 1, 0, 1]","[159, 39, 999, 31]"
20171012_214942,2,11,256,0,2,3244,0,"[1, 1, 1, 0]","[207, 63, 38, 999]"
20171012_214942,1,11,256,0,1,3244,1,"[1, 1, 0, 1]","[161, 57, 999, 59]"
20171012_214942,4,22,256,0,3,3244,1,"[1, 1, 1, 1]","[160, 56, 54, 46]"
20171012_214942,3,13,256,0,3,3428,1,"[1, 1, 1, 1]","[208, 56, 62, 54]"
20171012_214942,3,13,256,0,2,3428,1,"[1, 0, 1, 1]","[81, 999, 50, 54]"
20171012_214942,3,18,256,0,1,3432,0,"[1, 1, 1, 1]","[144, 44, 55, 51]"
20171012_214942,3,12,256,0,1,3436,1,"[1, 1, 1, 1]","[142, 42, 54, 42]"
