id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220157,5,9,256,0,0,2516,1,"[1, 1, 1, 1]","[14, 122, 25, 45]"
20171012_220157,5,6,256,0,2,2516,4,"[0, 1, 1, 1]","[999, 35, 12, 132]"
20171012_220157,7,7,256,0,2,2520,4,"[1, 1, 1, 1]","[21, 41, 14, 114]"
20171012_220157,9,8,256,0,0,2660,4,"[1, 1, 1, 1]","[23, 23, 23, 123]"
20171012_220157,8,10,256,0,1,2688,3,"[0, 1, 0, 1]","[999, 16, 999, 164]"
20171012_220157,7,8,256,0,2,2688,4,"[1, 0, 1, 1]","[21, 999, 20, 124]"
20171012_220157,7,9,256,0,2,2688,3,"[1, 1, 1, 1]","[29, 29, 24, 156]"
20171012_220157,7,10,256,0,0,2692,2,"[1, 1, 1, 1]","[12, 120, 17, 145]"
20171012_220157,7,6,256,0,2,2700,3,"[0, 1, 1, 1]","[999, 133, 24, 108]"
20171012_220157,7,9,256,0,1,2716,2,"[0, 1, 0, 1]","[999, 129, 999, 129]"
20171012_220157,6,8,256,5,0,2720,1,"[1, 1, 1, 1]","[26, 126, 117, 117]"
20171012_220157,5,10,256,0,2,2720,2,"[0, 1, 1, 1]","[999, 31, 26, 114]"
20171012_220157,5,9,256,0,1,2720,2,"[1, 1, 1, 1]","[46, 30, 38, 126]"
20171012_220157,5,13,256,0,1,2724,2,"[1, 1, 1, 1]","[42, 38, 57, 115]"
20171012_220157,5,12,256,0,0,2732,2,"[1, 0, 1, 1]","[43, 999, 46, 116]"
20171012_220157,4,11,256,0,3,2736,1,"[1, 1, 0, 1]","[35, 35, 999, 28]"
20171012_220157,3,12,256,0,3,2736,1,"[1, 1, 1, 1]","[47, 139, 40, 36]"
20171012_220157,3,12,256,0,2,2736,1,"[1, 1, 1, 0]","[64, 140, 41, 999]"
20171012_220157,2,12,256,0,3,2740,1,"[1, 1, 0, 1]","[57, 69, 999, 42]"
20171012_220157,1,14,256,0,3,2740,1,"[1, 1, 1, 1]","[73, 57, 58, 46]"
20171012_220157,1,16,256,0,2,2740,0,"[1, 1, 1, 0]","[57, 129, 55, 999]"
20171012_220157,0,9,256,0,2,2748,0,"[1, 1, 1, 1]","[61, 137, 51, 67]"
20171012_220157,0,10,256,0,0,2748,1,"[1, 1, 0, 0]","[69, 133, 999, 999]"
20171012_220157,2,14,256,0,2,2752,1,"[1, 1, 1, 0]","[89, 149, 46, 999]"
20171012_220157,1,15,256,0,2,2792,1,"[1, 1, 1, 1]","[77, 217, 42, 46]"
20171012_220157,1,14,256,0,2,2792,1,"[1, 1, 1, 1]","[77, 201, 58, 58]"
20171012_220157,1,15,256,0,3,2796,1,"[1, 1, 1, 1]","[66, 66, 54, 50]"
20171012_220157,1,15,256,0,2,2804,0,"[1, 1, 1, 1]","[73, 129, 55, 67]"
20171012_220157,0,12,256,0,0,2808,0,"[1, 1, 0, 0]","[81, 149, 999, 999]"
20171012_220157,2,15,256,0,2,2808,1,"[0, 1, 1, 1]","[999, 150, 57, 69]"
20171012_220157,2,17,256,0,3,2840,1,"[1, 1, 0, 1]","[69, 217, 999, 62]"
20171012_220157,1,20,256,0,0,2848,0,"[1, 1, 1, 0]","[90, 174, 91, 999]"
20171012_220157,1,19,256,0,1,2848,0,"[0, 1, 1, 1]","[999, 51, 62, 62]"
20171012_220157,0,12,256,0,2,2852,0,"[0, 0, 1, 1]","[999, 999, 82, 90]"
20171012_220157,1,19,256,0,1,2852,0,"[1, 1, 0, 1]","[71, 63, 999, 83]"
20171012_220157,0,14,256,0,2,2860,0,"[0, 0, 1, 1]","[999, 999, 67, 87]"
20171012_220157,0,13,256,0,0,2860,0,"[1, 1, 0, 0]","[50, 62, 999, 999]"
20171012_220157,1,16,256,0,1,2868,0,"[0, 1, 1, 1]","[999, 59, 78, 102]"
20171012_220157,0,13,256,0,2,2888,0,"[0, 0, 1, 1]","[999, 999, 74, 110]"
20171012_220157,1,17,256,0,0,2888,0,"[1, 1, 0, 1]","[54, 66, 999, 95]"
20171012_220157,1,18,256,0,2,2956,0,"[0, 1, 1, 1]","[999, 71, 62, 122]"
20171012_220157,1,14,256,0,1,2964,2,"[1, 1, 1, 1]","[48, 36, 62, 114]"
20171012_220157,3,7,256,0,0,2980,1,"[1, 1, 1, 1]","[36, 48, 63, 155]"
20171012_220157,3,14,256,0,2,3024,1,"[1, 1, 1, 1]","[45, 65, 40, 140]"
20171012_220157,3,15,256,0,1,3032,1,"[1, 1, 1, 1]","[49, 33, 64, 144]"
20171012_220157,2,11,256,0,1,3040,1,"[1, 1, 1, 1]","[45, 41, 52, 156]"
20171012_220157,2,17,256,0,1,3040,1,"[1, 1, 1, 1]","[50, 46, 65, 173]"
20171012_220157,1,13,256,0,1,3044,1,"[1, 1, 1, 1]","[42, 38, 50, 162]"
20171012_220157,1,13,256,0,2,3044,1,"[1, 1, 1, 1]","[58, 58, 50, 162]"
20171012_220157,1,17,256,0,0,3048,1,"[1, 1, 0, 1]","[58, 74, 999, 179]"
20171012_220157,1,18,256,0,0,3064,0,"[1, 1, 1, 1]","[67, 71, 90, 186]"
20171012_220157,0,13,256,0,2,3072,0,"[0, 0, 1, 1]","[999, 999, 86, 186]"
20171012_220157,1,20,256,0,0,3072,0,"[1, 0, 0, 1]","[71, 999, 999, 195]"
20171012_220157,0,15,256,0,0,3080,1,"[1, 1, 0, 0]","[67, 67, 999, 999]"
20171012_220157,0,15,256,0,0,3080,1,"[1, 1, 0, 0]","[67, 67, 999, 999]"
20171012_220157,0,13,256,0,1,3084,1,"[1, 1, 0, 0]","[70, 54, 999, 999]"
