id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220513,9,11,256,0,2,1908,5,"[1, 1, 1, 1]","[39, 127, 18, 118]"
20171012_220513,9,10,256,0,2,1916,5,"[1, 1, 1, 1]","[27, 123, 26, 126]"
20171012_220513,9,9,256,0,2,1920,5,"[1, 1, 1, 1]","[35, 119, 33, 117]"
20171012_220513,10,13,256,0,3,1928,4,"[0, 1, 0, 1]","[999, 126, 999, 122]"
20171012_220513,9,10,256,5,2,1948,3,"[1, 1, 1, 1]","[131, 131, 35, 119]"
20171012_220513,8,11,256,0,0,1948,4,"[1, 1, 0, 1]","[43, 127, 999, 132]"
20171012_220513,8,19,256,0,2,1948,2,"[1, 1, 1, 1]","[43, 139, 36, 136]"
20171012_220513,7,10,256,0,0,1952,4,"[1, 1, 1, 1]","[23, 123, 41, 133]"
20171012_220513,8,10,256,0,0,1952,3,"[1, 1, 1, 1]","[32, 128, 39, 119]"
20171012_220513,7,12,256,0,0,1964,3,"[1, 1, 1, 1]","[28, 124, 48, 36]"
20171012_220513,7,10,256,0,2,1964,4,"[0, 1, 1, 1]","[999, 137, 40, 40]"
20171012_220513,7,14,256,0,3,1968,3,"[1, 1, 1, 1]","[45, 149, 49, 33]"
20171012_220513,6,14,256,0,3,1976,3,"[1, 1, 1, 1]","[45, 107, 45, 41]"
20171012_220513,6,14,256,0,2,1976,2,"[0, 1, 1, 0]","[999, 104, 42, 999]"
20171012_220513,5,14,256,0,2,1980,2,"[1, 1, 1, 1]","[50, 70, 35, 47]"
20171012_220513,4,10,256,0,2,1980,2,"[1, 1, 1, 1]","[54, 46, 35, 47]"
20171012_220513,4,11,256,0,3,1980,2,"[1, 1, 1, 1]","[43, 47, 39, 35]"
20171012_220513,4,12,256,0,0,1984,3,"[1, 1, 1, 0]","[42, 146, 64, 999]"
20171012_220513,5,14,256,0,0,1992,3,"[1, 1, 1, 0]","[26, 130, 27, 999]"
20171012_220513,5,10,256,0,2,2012,3,"[1, 1, 1, 1]","[34, 130, 25, 29]"
20171012_220513,6,10,256,0,2,2020,3,"[1, 1, 1, 1]","[37, 53, 16, 32]"
20171012_220513,7,7,256,0,0,2040,3,"[1, 1, 0, 1]","[23, 171, 999, 45]"
20171012_220513,8,10,256,0,0,2076,3,"[1, 1, 1, 1]","[24, 160, 31, 31]"
20171012_220513,7,10,256,0,0,2148,3,"[1, 1, 1, 1]","[28, 164, 36, 36]"
20171012_220513,7,13,256,0,0,2148,3,"[1, 1, 1, 1]","[28, 152, 28, 28]"
20171012_220513,7,10,256,0,3,2152,3,"[0, 1, 1, 1]","[999, 153, 48, 44]"
20171012_220513,7,11,256,0,2,2156,3,"[1, 1, 1, 1]","[40, 98, 25, 53]"
20171012_220513,6,6,256,0,2,2164,3,"[1, 1, 1, 1]","[32, 132, 21, 45]"
20171012_220513,6,8,256,0,0,2164,4,"[1, 1, 0, 1]","[40, 140, 999, 50]"
20171012_220513,7,14,256,0,3,2168,3,"[0, 1, 1, 1]","[999, 137, 41, 37]"
20171012_220513,6,11,256,0,0,2188,3,"[1, 1, 1, 1]","[33, 149, 33, 45]"
20171012_220513,6,11,256,0,3,2188,3,"[0, 1, 1, 1]","[999, 166, 24, 20]"
20171012_220513,7,8,256,0,2,2192,2,"[1, 1, 1, 0]","[31, 121, 29, 999]"
20171012_220513,6,13,256,0,3,2204,2,"[1, 1, 1, 1]","[45, 161, 34, 22]"
20171012_220513,5,11,256,0,0,2204,4,"[1, 1, 1, 1]","[16, 116, 39, 23]"
20171012_220513,7,8,256,0,0,2204,3,"[1, 1, 1, 1]","[21, 145, 36, 32]"
20171012_220513,6,5,256,0,0,2256,3,"[1, 1, 1, 1]","[17, 153, 28, 28]"
20171012_220513,6,5,256,0,2,2256,4,"[0, 1, 1, 1]","[999, 142, 15, 15]"
20171012_220513,8,10,256,0,3,2260,3,"[1, 1, 1, 1]","[20, 124, 27, 15]"
20171012_220513,8,7,256,0,0,2280,3,"[1, 1, 1, 0]","[15, 85, 28, 999]"
20171012_220513,8,10,256,0,2,2296,4,"[1, 1, 1, 1]","[7, 93, 3, 107]"
20171012_220513,8,7,256,0,2,2328,3,"[1, 1, 1, 1]","[11, 163, 7, 107]"
20171012_220513,8,3,256,0,2,2392,4,"[1, 1, 1, 1]","[3, 143, -1, 103]"
20171012_220513,8,3,256,0,0,2520,3,"[1, 1, 1, 1]","[11, 147, 15, 115]"
20171012_220513,8,7,256,0,0,2524,3,"[1, 1, 1, 1]","[3, 143, 14, 14]"
20171012_220513,8,7,256,0,0,2528,2,"[1, 1, 1, 1]","[0, 100, 22, 98]"
20171012_220513,7,4,256,0,0,2532,2,"[1, 1, 1, 1]","[5, 113, 26, 106]"
20171012_220513,6,5,256,0,0,2532,2,"[1, 1, 1, 1]","[2, 102, 35, 127]"
20171012_220513,5,4,256,0,0,2532,3,"[1, 1, 1, 1]","[6, 106, 31, 111]"
20171012_220513,5,2,256,0,0,2532,4,"[1, 1, 1, 1]","[5, 137, 20, 116]"
20171012_220513,6,5,256,0,0,2536,4,"[1, 1, 1, 1]","[4, 104, 16, 116]"
20171012_220513,7,5,256,0,0,2548,3,"[1, 1, 1, 1]","[20, 152, 31, 119]"
20171012_220513,7,11,256,0,3,2560,3,"[1, 1, 1, 1]","[13, 117, 28, 12]"
20171012_220513,7,5,256,0,0,2568,3,"[1, 1, 1, 1]","[8, 74, 32, 24]"
20171012_220513,7,6,256,0,3,2584,3,"[1, 1, 1, 1]","[28, 180, 32, 12]"
20171012_220513,7,8,256,0,3,2588,3,"[1, 1, 1, 1]","[24, 164, 32, 20]"
20171012_220513,7,10,256,0,0,2592,4,"[1, 1, 1, 1]","[20, 102, 33, 25]"
20171012_220513,7,9,256,0,2,2600,2,"[1, 1, 1, 1]","[28, 122, 16, 120]"
20171012_220513,7,8,256,0,0,2608,4,"[1, 1, 0, 1]","[20, 148, 999, 21]"
20171012_220513,7,8,256,0,3,2624,2,"[1, 1, 0, 1]","[32, 160, 999, 29]"
20171012_220513,6,11,256,0,2,2628,2,"[1, 1, 1, 1]","[37, 135, 21, 21]"
20171012_220513,6,5,256,0,3,2628,2,"[1, 1, 0, 1]","[28, 152, 999, 22]"
20171012_220513,5,7,256,0,0,2632,3,"[1, 1, 1, 1]","[21, 149, 31, 27]"
20171012_220513,6,9,256,0,2,2632,4,"[0, 1, 1, 1]","[999, 174, 8, 24]"
20171012_220513,7,6,256,0,2,2644,4,"[1, 1, 1, 1]","[35, 123, 28, 32]"
20171012_220513,7,11,256,0,3,2664,3,"[1, 1, 0, 1]","[48, 132, 999, 29]"
20171012_220513,6,13,256,0,3,2696,2,"[1, 1, 1, 1]","[29, 113, 38, 26]"
20171012_220513,5,10,256,0,0,2696,2,"[1, 1, 1, 1]","[26, 142, 35, 27]"
20171012_220513,5,7,256,0,2,2696,2,"[1, 1, 1, 1]","[17, 145, 11, 27]"
20171012_220513,4,4,256,0,2,2700,2,"[1, 1, 1, 1]","[21, 133, 15, 23]"
20171012_220513,4,9,256,0,2,2700,2,"[1, 1, 1, 1]","[25, 153, 20, 32]"
20171012_220513,3,7,256,0,0,2704,2,"[1, 1, 0, 1]","[18, 122, 999, 25]"
20171012_220513,5,8,256,0,0,2704,2,"[1, 1, 1, 1]","[21, 157, 22, 30]"
20171012_220513,6,11,256,0,3,2724,3,"[1, 1, 1, 1]","[26, 130, 29, 13]"
20171012_220513,6,7,256,0,3,2736,2,"[1, 1, 1, 1]","[56, 172, 34, 22]"
20171012_220513,5,5,256,0,3,2752,2,"[1, 1, 1, 1]","[41, 109, 26, 22]"
20171012_220513,5,11,256,0,2,2752,2,"[1, 1, 1, 1]","[41, 107, 22, 30]"
20171012_220513,5,6,256,0,3,2756,2,"[1, 1, 0, 1]","[21, 125, 999, 19]"
20171012_220513,4,6,256,0,2,2760,2,"[1, 1, 1, 1]","[36, 82, 23, 27]"
20171012_220513,4,9,256,0,0,2760,3,"[1, 1, 0, 1]","[30, 122, 999, 36]"
20171012_220513,5,11,256,0,0,2768,2,"[1, 1, 0, 1]","[30, 126, 999, 39]"
20171012_220513,5,11,256,0,2,2780,3,"[1, 1, 1, 1]","[35, 127, 22, 26]"
20171012_220513,5,11,256,0,0,2796,2,"[1, 1, 1, 1]","[17, 109, 33, 25]"
20171012_220513,6,10,256,0,0,2828,2,"[1, 1, 1, 1]","[18, 114, 32, 32]"
20171012_220513,5,8,256,0,0,2836,1,"[1, 1, 1, 1]","[23, 119, 41, 37]"
20171012_220513,4,6,256,0,0,2836,2,"[1, 1, 1, 1]","[15, 119, 46, 22]"
20171012_220513,4,8,256,0,3,2836,2,"[1, 1, 1, 1]","[35, 199, 34, 30]"
20171012_220513,5,13,256,0,3,2840,2,"[1, 1, 1, 1]","[50, 124, 30, 26]"
20171012_220513,5,10,256,0,2,2912,2,"[1, 1, 1, 0]","[42, 158, 31, 999]"
20171012_220513,4,11,256,0,0,2916,2,"[1, 1, 1, 1]","[22, 122, 36, 36]"
20171012_220513,5,8,256,0,3,2916,3,"[0, 1, 1, 1]","[999, 139, 49, 37]"
20171012_220513,6,9,256,0,2,2928,2,"[1, 1, 1, 0]","[36, 118, 34, 999]"
20171012_220513,5,12,256,0,3,2952,2,"[1, 1, 0, 1]","[54, 130, 999, 39]"
20171012_220513,4,15,256,0,3,2952,1,"[1, 1, 1, 1]","[51, 131, 44, 40]"
20171012_220513,3,11,256,0,3,2952,1,"[1, 1, 1, 1]","[64, 144, 48, 44]"
20171012_220513,3,16,256,0,0,2952,2,"[1, 1, 1, 1]","[43, 135, 49, 49]"
20171012_220513,4,13,256,0,2,2956,1,"[1, 1, 1, 0]","[43, 135, 40, 999]"
20171012_220513,3,14,256,0,0,2964,2,"[1, 1, 1, 1]","[40, 140, 48, 44]"
20171012_220513,3,12,256,0,2,2964,1,"[1, 1, 1, 1]","[64, 140, 36, 44]"
20171012_220513,3,12,256,0,0,2968,2,"[1, 1, 1, 1]","[31, 127, 40, 48]"
20171012_220513,4,13,256,0,0,2972,1,"[1, 1, 1, 1]","[35, 127, 36, 60]"
20171012_220513,4,16,256,0,3,2988,1,"[1, 1, 1, 1]","[47, 135, 44, 36]"
20171012_220513,3,9,256,0,2,3004,1,"[1, 1, 1, 0]","[35, 135, 33, 999]"
20171012_220513,2,8,256,0,0,3004,2,"[1, 1, 1, 1]","[23, 123, 41, 41]"
20171012_220513,4,13,256,0,0,3004,1,"[1, 1, 1, 1]","[23, 123, 35, 51]"
20171012_220513,4,7,256,0,0,3044,2,"[1, 1, 1, 1]","[26, 134, 27, 39]"
20171012_220513,5,10,256,0,3,3052,2,"[1, 1, 0, 1]","[42, 126, 999, 39]"
20171012_220513,4,11,256,0,2,3076,1,"[1, 1, 1, 0]","[47, 127, 44, 999]"
20171012_220513,3,13,256,0,0,3076,1,"[1, 1, 1, 1]","[39, 127, 40, 44]"
20171012_220513,4,15,256,0,0,3076,1,"[1, 1, 1, 1]","[39, 123, 43, 59]"
20171012_220513,4,15,256,0,0,3096,0,"[1, 1, 1, 1]","[40, 140, 43, 51]"
20171012_220513,3,14,256,0,3,3100,1,"[0, 1, 1, 1]","[999, 149, 52, 44]"
20171012_220513,3,16,256,0,0,3100,1,"[1, 1, 1, 1]","[32, 132, 60, 52]"
20171012_220513,3,10,256,0,3,3108,1,"[1, 1, 1, 1]","[44, 144, 52, 40]"
20171012_220513,3,12,256,0,2,3112,1,"[1, 1, 1, 0]","[52, 152, 37, 999]"
20171012_220513,2,11,256,0,3,3116,1,"[1, 1, 1, 1]","[44, 144, 45, 41]"
20171012_220513,2,10,256,0,2,3116,1,"[1, 1, 1, 1]","[40, 132, 34, 46]"
20171012_220513,1,12,256,0,0,3120,0,"[1, 1, 1, 1]","[44, 144, 47, 63]"
20171012_220513,3,13,256,0,3,3120,1,"[0, 1, 1, 1]","[999, 61, 56, 36]"
20171012_220513,3,10,256,0,0,3140,1,"[1, 1, 1, 0]","[35, 135, 41, 999]"
20171012_220513,4,11,256,0,0,3156,1,"[1, 1, 0, 0]","[47, 135, 999, 999]"
20171012_220513,4,19,256,0,3,3192,2,"[1, 1, 1, 1]","[43, 123, 43, 31]"
20171012_220513,4,11,256,0,3,3256,2,"[1, 1, 1, 1]","[42, 154, 47, 39]"
20171012_220513,4,12,256,0,0,3264,2,"[1, 1, 1, 0]","[35, 143, 44, 999]"
20171012_220513,4,14,256,0,2,3268,1,"[1, 1, 1, 1]","[27, 147, 24, 32]"
20171012_220513,3,11,256,0,0,3284,2,"[1, 1, 1, 1]","[30, 118, 32, 40]"
20171012_220513,5,10,256,0,2,3284,2,"[0, 1, 1, 1]","[999, 39, 38, 46]"
20171012_220513,5,14,256,0,2,3324,2,"[1, 1, 1, 1]","[46, 58, 39, 43]"
20171012_220513,4,14,256,0,3,3332,2,"[1, 1, 1, 1]","[48, 56, 44, 40]"
20171012_220513,3,13,256,0,3,3332,1,"[1, 1, 1, 1]","[52, 200, 53, 45]"
20171012_220513,2,13,256,0,2,3332,1,"[1, 1, 1, 0]","[53, 189, 34, 999]"
