id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_024411,5,16,256,0,1,2708,2,"[1, 1, 1, 1]","[2, 1, 10, 5]"
20171013_024411,4,12,256,0,0,2708,1,"[1, 1, 1, 1]","[1, 6, 5, 1006]"
20171013_024411,3,9,256,0,1,2708,0,"[0, 1, 1, 1]","[9999, 4, 7, 1005]"
20171013_024411,4,13,256,0,2,2708,2,"[1, 0, 1, 1]","[8, 9999, 7, 1006]"
20171013_024411,5,15,256,0,2,2708,3,"[1, 0, 1, 1]","[5, 9999, 4, 1005]"
20171013_024411,5,15,256,0,2,2716,2,"[1, 1, 1, 1]","[4, 5, 0, 1001]"
20171013_024411,4,10,256,0,0,2728,1,"[1, 1, 0, 1]","[5, 5, 9999, 1003]"
20171013_024411,5,7,256,0,2,2736,2,"[0, 1, 1, 1]","[9999, 4, 3, 1004]"
20171013_024411,5,8,256,0,0,2736,2,"[1, 1, 1, 1]","[4, 4, 7, 1006]"
20171013_024411,5,11,256,0,0,2756,2,"[1, 1, 1, 1]","[5, 5, 5, 1005]"
20171013_024411,4,11,256,0,1,2760,2,"[0, 1, 1, 1]","[9999, 7, 8, 8]"
20171013_024411,3,13,256,0,1,2768,1,"[1, 1, 1, 1]","[2, 1, 1, 1002]"
20171013_024411,3,11,256,0,0,2768,1,"[1, 1, 1, 1]","[5, 5, 5, 1005]"
20171013_024411,2,12,256,0,1,2768,1,"[0, 1, 1, 1]","[9999, 7, 7, 1007]"
20171013_024411,1,12,256,0,0,2772,0,"[1, 1, 1, 1]","[8, 10, 13, 1005]"
20171013_024411,3,14,256,0,2,2772,0,"[0, 0, 1, 1]","[9999, 9999, 4, 1010]"
20171013_024411,4,9,256,0,0,2772,1,"[1, 1, 0, 1]","[2, 2, 9999, 1005]"
20171013_024411,3,10,256,0,0,2792,1,"[1, 1, 1, 1]","[4, 4, 4, 1005]"
20171013_024411,2,8,256,0,1,2812,1,"[0, 1, 1, 1]","[9999, 6, 6, 1006]"
20171013_024411,1,15,256,0,0,2812,0,"[1, 1, 1, 1]","[5, 6, 7, 6]"
20171013_024411,1,12,256,0,2,2812,0,"[0, 0, 1, 1]","[9999, 9999, 4, 5]"
20171013_024411,3,9,256,0,0,2812,0,"[1, 1, 0, 0]","[7, 8, 9999, 9999]"
20171013_024411,3,10,256,0,1,2844,1,"[1, 1, 1, 1]","[5, 4, 9, 1006]"
20171013_024411,3,14,256,0,1,2920,1,"[1, 1, 1, 1]","[10, 8, 10, 1008]"
20171013_024411,3,13,256,0,0,2924,1,"[1, 1, 1, 1]","[6, 6, 6, 1008]"
20171013_024411,3,16,256,0,2,2932,1,"[1, 1, 1, 1]","[5, 10, 2, 1005]"
20171013_024411,3,13,256,0,1,2948,1,"[1, 1, 1, 1]","[7, 4, 5, 1006]"
20171013_024411,2,14,256,0,0,2952,1,"[1, 0, 1, 1]","[5, 9999, 5, 1005]"
20171013_024411,2,14,256,0,0,2956,1,"[1, 1, 1, 1]","[8, 8, 10, 1008]"
20171013_024411,1,18,256,0,1,2956,0,"[0, 1, 1, 1]","[9999, 8, 9, 1008]"
20171013_024411,1,19,256,0,2,2964,0,"[1, 1, 1, 1]","[9, 8, 5, 1006]"
20171013_024411,2,15,256,0,0,2964,0,"[1, 1, 1, 1]","[7, 7, 7, 1007]"
20171013_024411,1,16,256,0,1,2972,0,"[0, 1, 1, 1]","[9999, 5, 6, 6]"
20171013_024411,1,11,256,0,0,2992,1,"[1, 1, 1, 1]","[6, 6, 6, 6]"
20171013_024411,1,18,256,0,0,2992,0,"[1, 1, 1, 1]","[10, 10, 10, 10]"
20171013_024411,1,15,256,0,0,3000,1,"[1, 1, 1, 1]","[4, 4, 6, 11]"
20171013_024411,1,16,256,0,0,3016,0,"[1, 1, 1, 1]","[10, 10, 11, 10]"
20171013_024411,1,14,256,0,0,3020,0,"[1, 1, 1, 1]","[5, 5, 10, 10]"
20171013_024411,3,14,256,0,3,3028,1,"[0, 0, 1, 1]","[9999, 9999, 9, 7]"
20171013_024411,4,15,256,0,0,3032,1,"[1, 1, 1, 0]","[10, 1010, 13, 9999]"
20171013_024411,4,25,256,0,0,3060,1,"[1, 1, 1, 1]","[9, 1011, 9, 9]"
20171013_024411,4,19,256,0,2,3108,1,"[0, 1, 1, 1]","[9999, 1006, 7, 7]"
20171013_024411,4,21,256,0,2,3140,1,"[1, 1, 1, 1]","[18, 1019, 8, 8]"
20171013_024411,3,20,256,0,3,3144,1,"[0, 1, 0, 1]","[9999, 15, 9999, 12]"
20171013_024411,2,18,256,0,2,3148,1,"[0, 1, 1, 1]","[9999, 1010, 12, 16]"
20171013_024411,3,21,256,0,0,3148,1,"[1, 1, 1, 1]","[7, 1008, 8, 8]"
20171013_024411,3,24,256,0,0,3148,0,"[1, 1, 1, 1]","[11, 1011, 13, 13]"
20171013_024411,3,22,256,0,0,3156,0,"[1, 1, 1, 1]","[10, 1010, 16, 18]"
20171013_024411,2,19,256,0,2,3164,1,"[0, 1, 1, 1]","[9999, 1008, 14, 15]"
20171013_024411,1,14,256,0,1,3172,0,"[0, 1, 1, 1]","[9999, 8, 14, 14]"
20171013_024411,3,13,256,0,2,3172,2,"[0, 0, 1, 1]","[9999, 9999, 1, 1002]"
20171013_024411,2,13,256,0,1,3172,1,"[1, 1, 1, 1]","[6, 5, 7, 7]"
20171013_024411,2,9,256,0,0,3244,1,"[1, 1, 1, 1]","[3, 4, 5, 7]"
20171013_024411,5,5,256,0,2,3244,2,"[1, 1, 1, 1]","[4, 4, -1, 1000]"
20171013_024411,6,10,256,0,0,3248,2,"[1, 1, 1, 1]","[1, 1001, 4, 1005]"
20171013_024411,5,5,256,0,1,3396,2,"[0, 1, 1, 1]","[9999, 0, 3, 1000]"
20171013_024411,5,5,256,0,0,3428,2,"[1, 1, 1, 1]","[-1, -1, 8, 1008]"
